"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Phainopepla nitens (Swainson, 1838)"	"-120.71714"	"35.563637"	"gbif"	2022-01-10	"4186593525"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.673"	"33.73792"	"gbif"	2022-01-09	"4294464575"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.673"	"33.73792"	"gbif"	2022-01-09	"4307683894"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.67959"	"33.741497"	"gbif"	2022-01-09	"4189322726"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.6813"	"33.7397"	"gbif"	2022-01-09	"4275908465"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.68295"	"33.73822"	"gbif"	2022-01-09	"4189882260"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.37534"	"33.138447"	"gbif"	2022-01-10	"4186220889"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.011314"	"31.816977"	"gbif"	2022-01-09	"4297782426"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.30979"	"33.836987"	"gbif"	2022-01-10	"4269345338"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.37358"	"33.700367"	"gbif"	2022-01-02	"4184999101"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.420456"	"36.14446"	"gbif"	2022-01-10	"4229917110"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.37358"	"33.700367"	"gbif"	2022-01-05	"4297961845"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.43723"	"33.07078"	"gbif"	2022-01-09	"4189479526"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.47148"	"33.098465"	"gbif"	2022-01-09	"4306503696"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.06176"	"33.07875"	"gbif"	2022-01-09	"4189386546"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.991516"	"31.839216"	"gbif"	2022-01-09	"4297117058"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.22196"	"33.28417"	"gbif"	2022-01-06	"4186014573"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.04704"	"31.562077"	"gbif"	2022-01-10	"4186389317"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.32648"	"31.815262"	"gbif"	2022-01-10	"4187308682"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.38237"	"31.836079"	"gbif"	2022-01-10	"4189669464"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.396164"	"31.848013"	"gbif"	2022-01-10	"4187187669"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-107.305954"	"32.8669"	"gbif"	2022-01-10	"4182936428"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-104.822"	"31.896"	"gbif"	2022-01-10	"4322971958"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.16353"	"32.318405"	"gbif"	2022-01-08	"4188005286"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.04704"	"31.562077"	"gbif"	2022-01-10	"4184637313"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.04704"	"31.562077"	"gbif"	2022-01-10	"4188385432"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.79443"	"32.33005"	"gbif"	2022-01-09	"4189386644"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.16812"	"32.24371"	"gbif"	2022-01-10	"4234085851"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.872765"	"32.260563"	"gbif"	2022-01-10	"4339970496"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.172"	"34.014584"	"gbif"	2022-01-09	"4306504185"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.43795"	"25.983034"	"gbif"	2022-01-04	"4278540497"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.01572"	"33.986988"	"gbif"	2022-01-09	"4252580871"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.81555"	"32.309563"	"gbif"	2022-01-11	"4298841153"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-103.93472"	"30.596272"	"gbif"	2022-01-11	"4306191430"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.01543"	"31.833508"	"gbif"	2022-01-11	"4186014908"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-103.1353"	"29.2712"	"gbif"	2022-01-11	"4188892970"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.9795"	"31.885237"	"gbif"	2022-01-11	"4227167937"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.923325"	"32.580887"	"gbif"	2022-01-11	"4295951144"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.077736"	"32.447384"	"gbif"	2022-01-11	"4184646114"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.87108"	"32.332043"	"gbif"	2022-01-11	"4297213513"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.30301"	"31.452034"	"gbif"	2022-01-11	"4187358103"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-112.86304"	"32.383045"	"gbif"	2022-01-11	"4312486470"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-121.19014"	"38.16233"	"gbif"	2022-01-11	"4188385802"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.37534"	"33.138447"	"gbif"	2022-01-11	"4298951870"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-107.59167"	"32.91547"	"gbif"	2022-01-11	"4306539952"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-104.822"	"31.896"	"gbif"	2022-01-11	"4299350696"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.37534"	"33.138447"	"gbif"	2022-01-11	"4188968272"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.99586"	"31.963505"	"gbif"	2022-01-11	"4286032442"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.87319"	"32.259598"	"gbif"	2022-01-11	"4299963365"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.01543"	"31.833508"	"gbif"	2022-01-11	"4261835446"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-120.759766"	"37.781563"	"gbif"	2022-01-10	"4184451327"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.758896"	"33.803993"	"gbif"	2022-01-11	"4308238391"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-106.59245"	"31.856386"	"gbif"	2022-01-11	"4226371849"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.04083"	"31.612831"	"gbif"	2022-01-11	"4309139706"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.809814"	"32.297844"	"gbif"	2022-01-11	"4190540050"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.04384"	"31.617954"	"gbif"	2022-01-11	"4189526519"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.039375"	"31.618225"	"gbif"	2022-01-11	"4188479556"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.04083"	"31.612831"	"gbif"	2022-01-11	"4190162184"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.91968"	"32.311775"	"gbif"	2022-01-11	"4287543679"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.04083"	"31.612831"	"gbif"	2022-01-11	"4298327523"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.9795"	"31.885237"	"gbif"	2022-01-11	"4317064134"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.04083"	"31.612831"	"gbif"	2022-01-11	"4183335169"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-109.9562"	"31.46419"	"gbif"	2022-01-11	"4189028271"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.277214"	"33.630882"	"gbif"	2022-01-11	"4308459735"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.0113"	"31.872547"	"gbif"	2022-01-11	"4249284458"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.720894"	"32.240078"	"gbif"	2022-01-11	"4308395981"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.28619"	"31.40806"	"gbif"	2022-01-11	"4308395983"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.726166"	"32.22074"	"gbif"	2022-01-11	"4313015194"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.7303"	"32.2806"	"gbif"	2022-01-11	"4292534708"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.015625"	"31.794804"	"gbif"	2022-01-11	"4183774972"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-121.34229"	"38.580837"	"gbif"	2022-01-11	"4282353657"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.015625"	"31.794804"	"gbif"	2022-01-11	"4183217354"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.81139"	"32.313107"	"gbif"	2022-01-11	"4335155190"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.03822"	"32.294243"	"gbif"	2022-01-11	"4184997344"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.872765"	"32.260563"	"gbif"	2022-01-11	"4187203123"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.04083"	"31.612831"	"gbif"	2022-01-11	"4287543917"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.8744"	"31.7124"	"gbif"	2022-01-11	"4306191639"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.793304"	"32.249107"	"gbif"	2022-01-11	"4291472654"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-121.88132"	"37.23564"	"gbif"	2022-01-11	"4189370820"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.04309"	"32.299313"	"gbif"	2022-01-11	"4306540221"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.04751"	"31.56196"	"gbif"	2022-01-11	"4334399752"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.69198"	"32.217117"	"gbif"	2022-01-11	"4342454171"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.781425"	"32.24266"	"gbif"	2022-01-11	"4188942118"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.314705"	"33.20896"	"gbif"	2022-01-11	"4314900769"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.04704"	"31.562077"	"gbif"	2022-01-11	"4278540819"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.03357"	"32.839825"	"gbif"	2022-01-11	"4295018973"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-113.352325"	"32.796986"	"gbif"	2022-01-11	"4299889594"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.88374"	"29.183807"	"gbif"	2022-01-08	"4297534026"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.74397"	"32.486874"	"gbif"	2022-01-11	"4190024586"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.015625"	"31.794804"	"gbif"	2022-01-11	"4300041029"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.16812"	"32.24371"	"gbif"	2022-01-11	"4191949968"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.20626"	"32.906273"	"gbif"	2022-01-11	"4190358667"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.01572"	"33.986988"	"gbif"	2022-01-09	"4190922927"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.502975"	"33.8071"	"gbif"	2022-01-11	"4187107751"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.502975"	"33.8071"	"gbif"	2022-01-11	"4313207580"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-121.19014"	"38.16233"	"gbif"	2022-01-11	"4184469823"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-107.305954"	"32.8669"	"gbif"	2022-01-11	"4313207612"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-120.687874"	"35.610355"	"gbif"	2022-01-08	"4299862370"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.04704"	"31.562077"	"gbif"	2022-01-11	"4188633948"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.92359"	"32.210285"	"gbif"	2022-01-01	"4186594081"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-109.78719"	"31.456528"	"gbif"	2022-01-11	"4339799837"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.91488"	"33.503365"	"gbif"	2022-01-11	"4315949657"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.56938"	"34.05072"	"gbif"	2022-01-07	"4184997472"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-112.111885"	"33.84661"	"gbif"	2022-01-10	"4301658971"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.04083"	"31.612831"	"gbif"	2022-01-11	"4269735578"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.16812"	"32.24371"	"gbif"	2022-01-11	"4189791649"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.98228"	"32.45441"	"gbif"	2022-01-11	"4188816796"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.04751"	"31.56196"	"gbif"	2022-01-11	"4187580353"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.26258"	"36.324577"	"gbif"	2022-01-11	"4287544193"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.91488"	"33.503365"	"gbif"	2022-01-11	"4189371093"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-109.2787"	"31.3371"	"gbif"	2022-01-11	"4184803520"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.60139"	"33.650993"	"gbif"	2022-01-11	"4212206167"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.880104"	"31.725151"	"gbif"	2022-01-11	"4339971103"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-121.26117"	"36.000473"	"gbif"	2022-01-11	"4335549511"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.723854"	"32.528065"	"gbif"	2022-01-11	"4190488856"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.04083"	"31.612831"	"gbif"	2022-01-11	"4339971115"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.1377"	"32.382534"	"gbif"	2022-01-11	"4289087595"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.04704"	"31.562077"	"gbif"	2022-01-10	"4184997550"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.43723"	"33.07078"	"gbif"	2022-01-11	"4223345969"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-114.16306"	"33.238922"	"gbif"	2022-01-11	"4308238475"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.79443"	"32.33005"	"gbif"	2022-01-11	"4300041144"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.89999"	"32.261227"	"gbif"	2022-01-11	"4183062308"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.28619"	"31.40806"	"gbif"	2022-01-11	"4186319697"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-120.03753"	"34.619633"	"gbif"	2022-01-11	"4189526921"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.60139"	"33.650993"	"gbif"	2022-01-11	"4185813132"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-121.28519"	"38.633007"	"gbif"	2022-01-11	"4281402594"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.645454"	"33.54714"	"gbif"	2022-01-11	"4190789625"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.37358"	"33.700367"	"gbif"	2022-01-11	"4187644110"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.86827"	"31.489187"	"gbif"	2022-01-11	"4190358817"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.8744"	"31.7124"	"gbif"	2022-01-11	"4186635391"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-121.080925"	"39.28615"	"gbif"	2022-01-02	"4325895752"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-121.17757"	"39.051853"	"gbif"	2022-01-03	"4187263933"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.23925"	"31.390451"	"gbif"	2022-01-11	"4318417209"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.7152"	"34.112053"	"gbif"	2022-01-11	"4190307100"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-120.67129"	"35.51434"	"gbif"	2022-01-11	"4289087617"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.60139"	"33.650993"	"gbif"	2022-01-11	"4299215168"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.86827"	"31.489187"	"gbif"	2022-01-11	"4183900549"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.57184"	"34.048626"	"gbif"	2022-01-11	"4269735829"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.92345"	"32.426807"	"gbif"	2022-01-11	"4295521340"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.8744"	"31.7124"	"gbif"	2022-01-11	"4295019236"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-121.879456"	"37.237198"	"gbif"	2022-01-11	"4308505557"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.02246"	"36.100697"	"gbif"	2022-01-11	"4315950004"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.02246"	"36.100697"	"gbif"	2022-01-11	"4287744745"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.7554"	"32.241245"	"gbif"	2022-01-11	"4188763520"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.22677"	"32.858543"	"gbif"	2022-01-04	"4327541802"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.266594"	"36.3249"	"gbif"	2022-01-11	"4188763540"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.27863"	"32.275753"	"gbif"	2022-01-11	"4185642331"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-121.33245"	"38.586407"	"gbif"	2022-01-11	"4226836417"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.04083"	"31.612831"	"gbif"	2022-01-11	"4189807944"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.007416"	"32.180573"	"gbif"	2022-01-11	"4295390304"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-102.39729"	"30.14059"	"gbif"	2022-01-11	"4190789897"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-112.85032"	"32.44994"	"gbif"	2022-01-11	"4184830648"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.8567"	"31.4952"	"gbif"	2022-01-11	"4296260998"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.65592"	"33.98877"	"gbif"	2022-01-11	"4286130612"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-119.889206"	"34.98163"	"gbif"	2022-01-11	"4302914680"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.91712"	"32.272156"	"gbif"	2022-01-11	"4309140190"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.02246"	"36.100697"	"gbif"	2022-01-11	"4315735657"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.92345"	"32.426807"	"gbif"	2022-01-11	"4314172404"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-118.442055"	"35.773975"	"gbif"	2022-01-11	"4292509796"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.077736"	"32.447384"	"gbif"	2022-01-11	"4289860592"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.039925"	"32.785522"	"gbif"	2022-01-11	"4303035135"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-120.4905"	"38.00256"	"gbif"	2022-01-11	"4183189854"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.02249"	"32.27855"	"gbif"	2022-01-11	"4189856386"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-107.305954"	"32.8669"	"gbif"	2022-01-11	"4188555889"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.872765"	"32.260563"	"gbif"	2022-01-11	"4303989448"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.84935"	"32.300728"	"gbif"	2022-01-11	"4188555899"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-121.1672"	"38.68323"	"gbif"	2022-01-02	"4187577252"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.645454"	"33.54714"	"gbif"	2022-01-11	"4188817195"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.872765"	"32.260563"	"gbif"	2022-01-11	"4303989486"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-112.85032"	"32.44994"	"gbif"	2022-01-11	"4292100919"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.03292"	"32.840744"	"gbif"	2022-01-11	"4294477112"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.88291"	"31.483437"	"gbif"	2022-01-11	"4189601538"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.05352"	"32.373375"	"gbif"	2022-01-11	"4301517514"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-120.4905"	"38.00256"	"gbif"	2022-01-11	"4299811647"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.08134"	"32.33759"	"gbif"	2022-01-11	"4299890156"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-118.870895"	"34.12652"	"gbif"	2022-01-11	"4252897980"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.880104"	"31.725151"	"gbif"	2022-01-11	"4316340368"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.001816"	"34.017174"	"gbif"	2022-01-11	"4216653733"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.80103"	"34.092163"	"gbif"	2022-01-11	"4295353209"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-109.74102"	"31.462534"	"gbif"	2022-01-11	"4327542000"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-109.96557"	"33.014282"	"gbif"	2022-01-11	"4184041875"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-109.96557"	"33.014282"	"gbif"	2022-01-11	"4183038977"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-119.730934"	"36.978016"	"gbif"	2022-01-11	"4325896265"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-109.78719"	"31.456528"	"gbif"	2022-01-11	"4340132462"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.387596"	"33.13865"	"gbif"	2022-01-11	"4299332920"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.266594"	"36.3249"	"gbif"	2022-01-11	"4190759416"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.56938"	"34.05072"	"gbif"	2022-01-11	"4307255517"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.60139"	"33.650993"	"gbif"	2022-01-11	"4190580119"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.37534"	"33.138447"	"gbif"	2022-01-11	"4315735724"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-120.34212"	"37.955112"	"gbif"	2022-01-11	"4188480062"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.90189"	"32.8007"	"gbif"	2022-01-10	"4315735755"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-121.418915"	"39.506706"	"gbif"	2022-01-11	"4224369139"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.91239"	"32.424404"	"gbif"	2022-01-11	"4189888222"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-107.29523"	"32.93896"	"gbif"	2022-01-11	"4224369154"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.79443"	"32.33005"	"gbif"	2022-01-11	"4187108137"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-120.34212"	"37.955112"	"gbif"	2022-01-11	"4292535269"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-119.730934"	"36.978016"	"gbif"	2022-01-11	"4291194781"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-117.03292"	"32.840744"	"gbif"	2022-01-11	"4307255591"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.91239"	"32.424404"	"gbif"	2022-01-11	"4292671165"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-115.266594"	"36.3249"	"gbif"	2022-01-11	"4190781560"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-103.73744"	"25.432138"	"gbif"	2022-01-11	"4184236998"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.048805"	"32.3058"	"gbif"	2022-01-11	"4340339513"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.7303"	"32.2806"	"gbif"	2022-01-11	"4341589214"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.83885"	"32.265064"	"gbif"	2022-01-11	"4190755484"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.05859"	"31.925224"	"gbif"	2022-01-11	"4323805686"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.75775"	"32.1899"	"gbif"	2022-01-11	"4226836634"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-112.86224"	"32.373074"	"gbif"	2022-01-11	"4287790020"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.30979"	"33.836987"	"gbif"	2022-01-09	"4292800328"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.65592"	"33.98877"	"gbif"	2022-01-11	"4262167517"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.793304"	"32.249107"	"gbif"	2022-01-11	"4186619302"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-110.781425"	"32.24266"	"gbif"	2022-01-11	"4191202542"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-116.65592"	"33.98877"	"gbif"	2022-01-11	"4338178254"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-118.10984"	"34.34202"	"gbif"	2022-01-11	"4302914930"	"unknown"
"Phainopepla nitens (Swainson, 1838)"	"-111.29387"	"33.860554"	"gbif"	2022-01-11	"4335550231"	"unknown"
