"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Toxostoma curvirostre"	"-103.4888024119"	"20.5285288521"	"inat"	2021-06-05	"81781250"	"curvirostre"
"Toxostoma curvirostre"	"-98.302486067"	"19.0553746112"	"inat"	2021-06-05	"81741995"	"curvirostre"
"Toxostoma curvirostre"	"-112.1125121467"	"33.350771113"	"inat"	2021-06-05	"81740309"	"curvirostre"
"Toxostoma curvirostre"	"-112.1125121467"	"33.350771113"	"inat"	2021-06-05	"81740301"	"curvirostre"
"Toxostoma curvirostre"	"-112.1125121467"	"33.350771113"	"inat"	2021-06-04	"81739283"	"curvirostre"
"Toxostoma curvirostre"	"-112.1125121467"	"33.350771113"	"inat"	2021-06-04	"81739280"	"curvirostre"
"Toxostoma curvirostre"	"-99.095976"	"19.26179"	"inat"	2021-06-01	"81712008"	"curvirostre"
"Toxostoma curvirostre"	"-106.6058257"	"32.0039897"	"inat"	2021-05-27	"81698233"	"curvirostre"
"Toxostoma curvirostre"	"-103.8441665784"	"19.5385778787"	"inat"	2021-06-04	"81694324"	"curvirostre"
"Toxostoma curvirostre"	"-100.445153"	"21.279031"	"inat"	2021-05-26	"81664272"	"curvirostre"
"Toxostoma curvirostre"	"-106.4894660844"	"35.1015262683"	"inat"	2021-06-04	"81640305"	"curvirostre"
"Toxostoma curvirostre"	"-99.1389168283"	"19.4546477079"	"inat"	2021-06-03	"81633797"	"curvirostre"
"Toxostoma curvirostre"	"-111.132825"	"27.9994733333"	"inat"	2021-05-29	"81521489"	"curvirostre"
"Toxostoma curvirostre"	"-111.04861"	"28.013605"	"inat"	2021-05-29	"81501648"	"curvirostre"
"Toxostoma curvirostre"	"-111.0489916667"	"28.0135416667"	"inat"	2021-05-29	"81501643"	"curvirostre"
"Toxostoma curvirostre"	"-111.0416266667"	"27.9977883333"	"inat"	2021-05-29	"81499807"	"curvirostre"
"Toxostoma curvirostre"	"-103.3764125826"	"20.7725309545"	"inat"	2016-04-16	"81499426"	"curvirostre"
"Toxostoma curvirostre"	"-111.104015"	"27.9665866667"	"inat"	2021-05-28	"81498333"	"curvirostre"
"Toxostoma curvirostre"	"-106.5633233333"	"31.8209233333"	"inat"	2021-05-19	"81493876"	"curvirostre"
"Toxostoma curvirostre"	"-112.8717816667"	"32.392535"	"inat"	2021-03-28	"81493148"	"curvirostre"
"Toxostoma curvirostre"	"-99.1499069199"	"19.4355630082"	"inat"	2021-06-02	"81487200"	"curvirostre"
"Toxostoma curvirostre"	"-112.1125121467"	"33.350771113"	"inat"	2021-06-03	"81485253"	"curvirostre"
"Toxostoma curvirostre"	"-101.1547116142"	"19.6836075358"	"inat"	2021-06-02	"81432931"	"curvirostre"
"Toxostoma curvirostre"	"-111.9446351"	"33.4618407"	"inat"	2021-06-02	"81402089"	"curvirostre"
"Toxostoma curvirostre"	"-100.4963145223"	"21.2208086389"	"inat"	2021-04-11	"81395056"	"curvirostre"
"Toxostoma curvirostre"	"-97.9298706053"	"19.3170928953"	"inat"	2021-06-02	"81390140"	"curvirostre"
"Toxostoma curvirostre"	"-110.7338996578"	"32.2835499403"	"inat"	2021-06-02	"81388109"	"curvirostre"
"Toxostoma curvirostre"	"-100.1283199713"	"25.9017148986"	"inat"	2021-06-02	"81302167"	"curvirostre"
"Toxostoma curvirostre"	"-110.6884071976"	"32.2067286586"	"inat"	2021-05-17	"81269134"	"curvirostre"
"Toxostoma curvirostre"	"-103.3212248"	"20.6243088"	"inat"	2021-05-15	"81245937"	"curvirostre"
"Toxostoma curvirostre"	"-103.3212248"	"20.6243088"	"inat"	2021-05-14	"81245933"	"curvirostre"
"Toxostoma curvirostre"	"-109.8628783333"	"32.2905383333"	"inat"	2021-06-01	"81218652"	"curvirostre"
"Toxostoma curvirostre"	"-110.9299495372"	"31.8826928501"	"inat"	2021-05-31	"81171509"	"curvirostre"
"Toxostoma curvirostre"	"-109.12786653"	"31.9209870072"	"inat"	2021-05-31	"81139160"	"curvirostre"
"Toxostoma curvirostre"	"-103.4923955043"	"20.528883795"	"inat"	2021-05-31	"81135832"	"curvirostre"
"Toxostoma curvirostre"	"-103.9296343599"	"30.5972387743"	"inat"	1988-03-05	"81133801"	"curvirostre"
"Toxostoma curvirostre"	"-103.7662057798"	"25.0873372633"	"inat"	2021-04-12	"81133215"	"curvirostre"
"Toxostoma curvirostre"	"-103.7662057798"	"25.0873372633"	"inat"	2021-04-12	"81133191"	"curvirostre"
"Toxostoma curvirostre"	"-100.3428708762"	"20.650997245"	"inat"	2021-05-31	"81116880"	"curvirostre"
"Toxostoma curvirostre"	"-103.018150377"	"21.6826076828"	"inat"	2021-05-29	"81115878"	"curvirostre"
"Toxostoma curvirostre"	"-106.4846854179"	"35.1014441132"	"inat"	2021-05-31	"81091086"	"curvirostre"
"Toxostoma curvirostre"	"-106.4791709366"	"35.1356897905"	"inat"	2021-05-29	"81079763"	"curvirostre"
"Toxostoma curvirostre"	"-106.4791709366"	"35.1356897905"	"inat"	2021-05-29	"81079725"	"curvirostre"
"Toxostoma curvirostre"	"-112.1125121467"	"33.350771113"	"inat"	2021-05-31	"81078893"	"curvirostre"
"Toxostoma curvirostre"	"-106.6066926"	"35.2378197"	"inat"	2021-05-29	"81077197"	"curvirostre"
"Toxostoma curvirostre"	"-106.6066926"	"35.2378197"	"inat"	2021-05-28	"81077193"	"curvirostre"
"Toxostoma curvirostre"	"-99.331683799"	"19.727930303"	"inat"	2021-05-30	"81073439"	"curvirostre"
"Toxostoma curvirostre"	"-99.1375786"	"26.5800506"	"inat"	2021-04-16	"81062396"	"curvirostre"
"Toxostoma curvirostre"	"-99.6403016677"	"19.236088143"	"inat"	2021-05-30	"81032088"	"curvirostre"
"Toxostoma curvirostre"	"-100.0960124139"	"20.39925345"	"inat"	2021-05-27	"80983921"	"curvirostre"
"Toxostoma curvirostre"	"-99.214211069"	"19.769706335"	"inat"	2021-05-30	"80983532"	"curvirostre"
"Toxostoma curvirostre"	"-106.4780716667"	"35.1366083333"	"inat"	2021-05-29	"80974913"	"curvirostre"
"Toxostoma curvirostre"	"-96.721782527"	"17.067522608"	"inat"	2021-05-30	"80971227"	"curvirostre"
"Toxostoma curvirostre"	"-99.054365912"	"19.5917951805"	"inat"	2021-05-30	"80966374"	"curvirostre"
"Toxostoma curvirostre"	"-99.0569086462"	"19.5944909451"	"inat"	2021-05-30	"80966131"	"curvirostre"
"Toxostoma curvirostre"	"-99.0539061963"	"19.5939019386"	"inat"	2021-05-25	"80966055"	"curvirostre"
"Toxostoma curvirostre"	"-100.4282187893"	"20.5887913154"	"inat"	2021-05-30	"80962406"	"curvirostre"
"Toxostoma curvirostre"	"-110.1426119"	"31.5505262"	"inat"	2021-05-18	"80957336"	"curvirostre"
"Toxostoma curvirostre"	"-110.8701235"	"32.2107804"	"inat"	2021-05-30	"80940412"	"curvirostre"
"Toxostoma curvirostre"	"-106.5969395767"	"35.2851586223"	"inat"	2020-03-13	"80930549"	"curvirostre"
"Toxostoma curvirostre"	"-99.209417924"	"28.434266945"	"inat"	2021-05-29	"80929545"	"curvirostre"
"Toxostoma curvirostre"	"-99.0462209531"	"19.464233414"	"inat"	2021-05-05	"80924050"	"curvirostre"
"Toxostoma curvirostre"	"-111.00602164"	"31.7409506672"	"inat"	2021-04-13	"80896781"	"curvirostre"
"Toxostoma curvirostre"	"-99.1685682"	"19.3416297"	"inat"	2021-05-28	"80892354"	"curvirostre"
"Toxostoma curvirostre"	"-110.7870866667"	"31.9462916667"	"inat"	2021-05-29	"80825167"	"curvirostre"
"Toxostoma curvirostre"	"-99.2772503633"	"19.3993298282"	"inat"	2021-05-29	"80824351"	"curvirostre"
"Toxostoma curvirostre"	"-102.2118725566"	"22.1137892504"	"inat"	2021-05-29	"80823665"	"curvirostre"
"Toxostoma curvirostre"	"-106.655595"	"35.1182028333"	"inat"	2021-05-29	"80823496"	"curvirostre"
"Toxostoma curvirostre"	"-99.0456662272"	"19.4642316459"	"inat"	2021-05-05	"80796477"	"curvirostre"
"Toxostoma curvirostre"	"-99.8051017297"	"20.6874770843"	"inat"	2021-05-25	"80763365"	"curvirostre"
"Toxostoma curvirostre"	"-101.6683494823"	"35.2343497426"	"inat"	2021-05-29	"80737028"	"curvirostre"
"Toxostoma curvirostre"	"-111.00602164"	"31.7409506672"	"inat"	2021-04-13	"80697912"	"curvirostre"
"Toxostoma curvirostre"	"-97.8638915118"	"27.4708659785"	"inat"	2021-05-28	"80678806"	"curvirostre"
"Toxostoma curvirostre"	"-99.1515989229"	"19.3643242492"	"inat"	2021-05-28	"80670831"	"curvirostre"
"Toxostoma curvirostre"	"-100.1237502754"	"19.2072920206"	"inat"	2021-05-21	"80663610"	"curvirostre"
"Toxostoma curvirostre"	"-99.604776"	"18.5599929722"	"inat"	2021-05-28	"80650325"	"curvirostre"
"Toxostoma curvirostre"	"-99.0560559866"	"19.5911743051"	"inat"	2021-05-22	"80634375"	"curvirostre"
"Toxostoma curvirostre"	"-99.0120126349"	"19.5945495202"	"inat"	2021-05-21	"80618217"	"curvirostre"
"Toxostoma curvirostre"	"-99.0120126349"	"19.5945495202"	"inat"	2021-05-21	"80618216"	"curvirostre"
"Toxostoma curvirostre"	"-98.1633432"	"26.3017374"	"inat"	2021-05-27	"80617049"	"curvirostre"
"Toxostoma curvirostre"	"-110.2395012975"	"31.3903790497"	"inat"	2021-05-19	"80587015"	"curvirostre"
"Toxostoma curvirostre"	"-110.2395012975"	"31.3903790497"	"inat"	2021-05-19	"80586986"	"curvirostre"
"Toxostoma curvirostre"	"-99.1805342843"	"19.3165653686"	"inat"	2021-05-27	"80568470"	"curvirostre"
"Toxostoma curvirostre"	"-111.210799925"	"32.2719737934"	"inat"	2021-05-27	"80566172"	"curvirostre"
"Toxostoma curvirostre"	"-111.1983199418"	"32.2539397096"	"inat"	2021-05-27	"80566136"	"curvirostre"
"Toxostoma curvirostre"	"-109.1435233333"	"31.9136666667"	"inat"	2021-05-22	"80560896"	"curvirostre"
"Toxostoma curvirostre"	"-109.1435233333"	"31.9136666667"	"inat"	2021-05-22	"80560894"	"curvirostre"
"Toxostoma curvirostre"	"-106.6548299755"	"35.011067896"	"inat"	2021-05-27	"80559182"	"curvirostre"
"Toxostoma curvirostre"	"-99.1702678322"	"19.3395638591"	"inat"	2021-05-27	"80554532"	"curvirostre"
"Toxostoma curvirostre"	"-101.8472255519"	"33.5770905421"	"inat"	2021-05-26	"80548181"	"curvirostre"
"Toxostoma curvirostre"	"-100.394642533"	"20.6227354904"	"inat"	2021-05-27	"80538449"	"curvirostre"
"Toxostoma curvirostre"	"-107.2255908298"	"33.2190033899"	"inat"	2021-05-21	"80533199"	"curvirostre"
"Toxostoma curvirostre"	"-103.4882080189"	"20.5778548374"	"inat"	2021-05-24	"80516688"	"curvirostre"
"Toxostoma curvirostre"	"-103.3883585639"	"20.6781279533"	"inat"	2021-05-25	"80516663"	"curvirostre"
"Toxostoma curvirostre"	"-106.4961166667"	"35.0774833333"	"inat"	2021-05-20	"80509465"	"curvirostre"
"Toxostoma curvirostre"	"-97.658601782"	"18.0127127554"	"inat"	2021-05-22	"80493640"	"curvirostre"
"Toxostoma curvirostre"	"-109.0421516667"	"31.87063"	"inat"	2021-05-21	"80481692"	"curvirostre"
"Toxostoma curvirostre"	"-109.0421516667"	"31.87063"	"inat"	2021-05-21	"80481691"	"curvirostre"
"Toxostoma curvirostre"	"-110.7030411"	"31.5219878"	"inat"	2021-05-17	"80448412"	"curvirostre"
"Toxostoma curvirostre"	"-102.9162421504"	"30.8900975908"	"inat"	2021-05-17	"80440786"	"curvirostre"
"Toxostoma curvirostre"	"-110.1415307"	"31.5480151"	"inat"	2021-05-18	"80439958"	"curvirostre"
"Toxostoma curvirostre"	"-99.1772316667"	"19.9723283333"	"inat"	2021-05-26	"80425265"	"curvirostre"
"Toxostoma curvirostre"	"-104.4083866667"	"38.512325"	"inat"	2021-05-26	"80422204"	"curvirostre"
"Toxostoma curvirostre"	"-106.4938583746"	"35.1676911378"	"inat"	2021-05-25	"80400884"	"curvirostre"
"Toxostoma curvirostre"	"-106.4938583746"	"35.1672013525"	"inat"	2021-05-26	"80400883"	"curvirostre"
"Toxostoma curvirostre"	"-100.2817461516"	"20.7627958493"	"inat"	2021-05-25	"80369054"	"curvirostre"
"Toxostoma curvirostre"	"-101.2808731429"	"33.7523765452"	"inat"	2021-05-26	"80360136"	"curvirostre"
"Toxostoma curvirostre"	"-111.9474031376"	"33.4590301471"	"inat"	2006-09-17	"80322275"	"curvirostre"
"Toxostoma curvirostre"	"-110.9596073802"	"32.3868110599"	"inat"	2004-05-20	"80316889"	"curvirostre"
"Toxostoma curvirostre"	"-110.9596073802"	"32.3868110599"	"inat"	2004-05-20	"80316888"	"curvirostre"
"Toxostoma curvirostre"	"-111.7346927"	"33.3643875"	"inat"	2021-05-25	"80304161"	"curvirostre"
"Toxostoma curvirostre"	"-110.2478083"	"31.5637785"	"inat"	2021-05-20	"80300682"	"curvirostre"
"Toxostoma curvirostre"	"-103.9617656856"	"20.585603591"	"inat"	2021-01-18	"80285695"	"curvirostre"
"Toxostoma curvirostre"	"-99.1702678322"	"19.3395638591"	"inat"	2021-05-25	"80284734"	"curvirostre"
"Toxostoma curvirostre"	"-103.5865025701"	"20.701940856"	"inat"	2020-12-11	"80280301"	"curvirostre"
"Toxostoma curvirostre"	"-100.0985596397"	"20.3930375814"	"inat"	2021-05-25	"80277102"	"curvirostre"
"Toxostoma curvirostre"	"-100.5122136729"	"26.5439814587"	"inat"	2021-05-23	"80270071"	"curvirostre"
"Toxostoma curvirostre"	"-111.210307"	"32.262804"	"inat"	2021-05-20	"80241703"	"curvirostre"
"Toxostoma curvirostre"	"-102.0950801532"	"31.4936035051"	"inat"	2021-05-24	"80235317"	"curvirostre"
"Toxostoma curvirostre"	"-111.7352277778"	"33.3611055556"	"inat"	2021-05-23	"80227058"	"curvirostre"
"Toxostoma curvirostre"	"-104.7879273787"	"24.5265079382"	"inat"	2021-04-02	"80208330"	"curvirostre"
"Toxostoma curvirostre"	"-108.530427"	"31.332207"	"inat"	2021-05-15	"80200495"	"curvirostre"
"Toxostoma curvirostre"	"-99.1832636038"	"20.2979816973"	"inat"	2021-05-24	"80197452"	"curvirostre"
"Toxostoma curvirostre"	"-99.1839956893"	"20.2894747682"	"inat"	2021-05-18	"80197434"	"curvirostre"
"Toxostoma curvirostre"	"-99.1904159786"	"20.2925981901"	"inat"	2021-05-18	"80197428"	"curvirostre"
"Toxostoma curvirostre"	"-101.1391948706"	"19.5725852595"	"inat"	2021-05-18	"80182353"	"curvirostre"
"Toxostoma curvirostre"	"-101.1393298925"	"19.5725278441"	"inat"	2021-05-18	"80182349"	"curvirostre"
"Toxostoma curvirostre"	"-99.3630478531"	"19.49557633"	"inat"	2021-05-23	"80176196"	"curvirostre"
"Toxostoma curvirostre"	"-102.0960059122"	"21.1641982678"	"inat"	2021-04-06	"80160402"	"curvirostre"
"Toxostoma curvirostre"	"-103.2281825045"	"20.3307413382"	"inat"	2021-05-23	"80146557"	"curvirostre"
"Toxostoma curvirostre"	"-101.055955"	"25.2498783333"	"inat"	2021-05-18	"80132407"	"curvirostre"
"Toxostoma curvirostre"	"-100.9928516421"	"25.3348323653"	"inat"	2021-05-23	"80108697"	"curvirostre"
"Toxostoma curvirostre"	"-100.9923689699"	"25.3353961336"	"inat"	2021-05-22	"80108681"	"curvirostre"
"Toxostoma curvirostre"	"-100.1232358449"	"20.1409403372"	"inat"	2021-05-22	"80056410"	"curvirostre"
"Toxostoma curvirostre"	"-99.7070071475"	"32.3476339683"	"inat"	2021-05-23	"80054618"	"curvirostre"
"Toxostoma curvirostre"	"-98.1633432"	"26.3017374"	"inat"	2021-05-23	"80045802"	"curvirostre"
"Toxostoma curvirostre"	"-98.1633432"	"26.3017374"	"inat"	2021-05-23	"80045796"	"curvirostre"
"Toxostoma curvirostre"	"-98.1633432"	"26.3017374"	"inat"	2021-05-23	"80045789"	"curvirostre"
"Toxostoma curvirostre"	"-98.1633432"	"26.3017374"	"inat"	2021-05-23	"80045784"	"curvirostre"
"Toxostoma curvirostre"	"-99.0460254997"	"19.5535918215"	"inat"	2020-10-11	"80045080"	"curvirostre"
"Toxostoma curvirostre"	"-99.0453797179"	"19.4644327717"	"inat"	2021-05-07	"80037348"	"curvirostre"
"Toxostoma curvirostre"	"-111.9446351"	"33.4618407"	"inat"	2021-05-19	"80014288"	"curvirostre"
"Toxostoma curvirostre"	"-99.0457033719"	"19.4644034677"	"inat"	2021-05-15	"79985666"	"curvirostre"
"Toxostoma curvirostre"	"-98.9837188"	"19.333126"	"inat"	2020-04-06	"79984521"	"curvirostre"
"Toxostoma curvirostre"	"-111.9532635414"	"33.7616625637"	"inat"	2021-05-23	"79980710"	"curvirostre"
"Toxostoma curvirostre"	"-110.7458583333"	"32.212055"	"inat"	2021-05-21	"79906082"	"curvirostre"
"Toxostoma curvirostre"	"-99.3369837885"	"18.7478795538"	"inat"	2021-05-01	"79901354"	"curvirostre"
"Toxostoma curvirostre"	"-99.1771183333"	"19.971565"	"inat"	2021-05-22	"79879804"	"curvirostre"
"Toxostoma curvirostre"	"-99.2698142102"	"19.3575455132"	"inat"	2021-05-22	"79869898"	"curvirostre"
"Toxostoma curvirostre"	"-106.5284083193"	"35.0976671424"	"inat"	2021-05-22	"79865044"	"curvirostre"
"Toxostoma curvirostre"	"-106.5284083193"	"35.0976671424"	"inat"	2021-05-22	"79865036"	"curvirostre"
"Toxostoma curvirostre"	"-99.0733263642"	"19.4627052922"	"inat"	2021-05-21	"79849957"	"curvirostre"
"Toxostoma curvirostre"	"-98.9298236893"	"19.6179035862"	"inat"	2021-05-22	"79844349"	"curvirostre"
"Toxostoma curvirostre"	"-103.2061964722"	"29.3283401111"	"inat"	2019-08-19	"79837301"	"curvirostre"
"Toxostoma curvirostre"	"-99.0452114565"	"19.4645704375"	"inat"	2021-05-07	"79822734"	"curvirostre"
"Toxostoma curvirostre"	"-111.3125026642"	"33.7969359409"	"inat"	2021-05-21	"79818653"	"curvirostre"
"Toxostoma curvirostre"	"-99.0464070345"	"19.4643298742"	"inat"	2021-05-07	"79814290"	"curvirostre"
"Toxostoma curvirostre"	"-99.0459000249"	"19.464364399"	"inat"	2021-05-07	"79800063"	"curvirostre"
"Toxostoma curvirostre"	"-99.0564291179"	"19.5909111168"	"inat"	2021-05-22	"79765087"	"curvirostre"
"Toxostoma curvirostre"	"-101.2878266667"	"19.590155"	"inat"	2021-05-15	"79763216"	"curvirostre"
"Toxostoma curvirostre"	"-101.2881016667"	"19.5902883333"	"inat"	2021-05-15	"79763212"	"curvirostre"
"Toxostoma curvirostre"	"-101.287855"	"19.5901766667"	"inat"	2021-05-15	"79763211"	"curvirostre"
"Toxostoma curvirostre"	"-101.28942"	"19.5896766667"	"inat"	2021-05-15	"79763192"	"curvirostre"
"Toxostoma curvirostre"	"-100.5089194154"	"21.2711087385"	"inat"	2021-04-10	"79743088"	"curvirostre"
"Toxostoma curvirostre"	"-100.5093478163"	"21.2781875843"	"inat"	2021-04-10	"79743067"	"curvirostre"
"Toxostoma curvirostre"	"-101.28951"	"19.5909266667"	"inat"	2021-05-11	"79728381"	"curvirostre"
"Toxostoma curvirostre"	"-99.1130002505"	"19.2477068797"	"inat"	2021-05-02	"79724787"	"curvirostre"
"Toxostoma curvirostre"	"-99.1417537477"	"19.5038991082"	"inat"	2020-01-24	"79720838"	"curvirostre"
"Toxostoma curvirostre"	"-99.0452820547"	"19.4645791075"	"inat"	2021-05-06	"79715009"	"curvirostre"
"Toxostoma curvirostre"	"-106.5350499072"	"31.8701581884"	"inat"	2021-05-21	"79713285"	"curvirostre"
"Toxostoma curvirostre"	"-102.7779798092"	"33.9567603708"	"inat"	2020-12-20	"79710242"	"curvirostre"
"Toxostoma curvirostre"	"-102.7775184693"	"33.9561196308"	"inat"	2020-12-20	"79710240"	"curvirostre"
"Toxostoma curvirostre"	"-106.4819688672"	"35.0817708518"	"inat"	2021-05-21	"79684609"	"curvirostre"
"Toxostoma curvirostre"	"-99.1849682167"	"19.3652615276"	"inat"	2021-05-21	"79645015"	"curvirostre"
"Toxostoma curvirostre"	"-99.2409226281"	"19.5109496621"	"inat"	2017-06-18	"79604271"	"curvirostre"
"Toxostoma curvirostre"	"-106.760262423"	"35.0006838085"	"inat"	2021-05-20	"79603092"	"curvirostre"
"Toxostoma curvirostre"	"-106.7776482426"	"35.1789116404"	"inat"	2021-05-20	"79602922"	"curvirostre"
"Toxostoma curvirostre"	"-100.1027074238"	"19.1916116615"	"inat"	2021-05-19	"79592463"	"curvirostre"
"Toxostoma curvirostre"	"-106.4691884027"	"35.3066096085"	"inat"	2021-05-19	"79589059"	"curvirostre"
"Toxostoma curvirostre"	"-100.7229716667"	"20.04066"	"inat"	2021-05-15	"79582146"	"curvirostre"
"Toxostoma curvirostre"	"-106.0513627443"	"35.6253998497"	"inat"	2021-05-16	"79582088"	"curvirostre"
"Toxostoma curvirostre"	"-101.0001927987"	"21.4658916547"	"inat"	2021-05-01	"79572021"	"curvirostre"
"Toxostoma curvirostre"	"-100.6077796786"	"26.5260204687"	"inat"	2021-05-20	"79566781"	"curvirostre"
"Toxostoma curvirostre"	"-106.53110277"	"35.1106889665"	"inat"	2021-05-14	"79562934"	"curvirostre"
"Toxostoma curvirostre"	"-103.3936214447"	"20.7087530317"	"inat"	2019-10-19	"79560111"	"curvirostre"
"Toxostoma curvirostre"	"-103.3140416667"	"20.7256566667"	"inat"	2021-05-19	"79557727"	"curvirostre"
"Toxostoma curvirostre"	"-111.991374984"	"33.3010261493"	"inat"	2021-05-20	"79538229"	"curvirostre"
"Toxostoma curvirostre"	"-102.2783295403"	"31.9102581029"	"inat"	2021-05-19	"79509005"	"curvirostre"
"Toxostoma curvirostre"	"-111.7340060545"	"33.3607673362"	"inat"	2021-05-19	"79467096"	"curvirostre"
"Toxostoma curvirostre"	"-111.9680619"	"33.4919386"	"inat"	2021-05-18	"79395781"	"curvirostre"
"Toxostoma curvirostre"	"-108.530659"	"31.332384"	"inat"	2021-05-15	"79369428"	"curvirostre"
"Toxostoma curvirostre"	"-99.1613833333"	"19.4083633333"	"inat"	2021-05-12	"79363454"	"curvirostre"
"Toxostoma curvirostre"	"-97.6795222227"	"27.2902480576"	"inat"	2021-05-17	"79346033"	"curvirostre"
"Toxostoma curvirostre"	"-97.9576447711"	"26.1263183606"	"inat"	2021-05-17	"79338498"	"curvirostre"
"Toxostoma curvirostre"	"-99.1770557829"	"19.9711168764"	"inat"	2021-05-18	"79335323"	"curvirostre"
"Toxostoma curvirostre"	"-106.0913"	"32.374755"	"inat"	2021-05-17	"79334254"	"curvirostre"
"Toxostoma curvirostre"	"-100.3468233742"	"20.6552150627"	"inat"	2021-05-17	"79333268"	"curvirostre"
"Toxostoma curvirostre"	"-112.02191134"	"33.6078228911"	"inat"	2021-05-18	"79306722"	"curvirostre"
"Toxostoma curvirostre"	NA	NA	"inat"	NA	"79303694"	"curvirostre"
"Toxostoma curvirostre"	"-98.2852333333"	"26.265775"	"inat"	2021-05-17	"79303425"	"curvirostre"
"Toxostoma curvirostre"	"-99.6136563243"	"19.3438722879"	"inat"	2021-05-13	"79301696"	"curvirostre"
"Toxostoma curvirostre"	"-100.1314613889"	"21.4519880556"	"inat"	2021-04-25	"79298728"	"curvirostre"
"Toxostoma curvirostre"	"-99.1000229394"	"19.29707766"	"inat"	2021-05-17	"79296499"	"curvirostre"
"Toxostoma curvirostre"	"-106.6059033333"	"35.0816333333"	"inat"	2021-05-18	"79283932"	"curvirostre"
"Toxostoma curvirostre"	"-103.4836928382"	"20.5268039713"	"inat"	2021-05-17	"79239709"	"curvirostre"
"Toxostoma curvirostre"	"-101.6387593746"	"19.4061052498"	"inat"	2021-04-01	"79229998"	"curvirostre"
"Toxostoma curvirostre"	"-105.2084869"	"27.265784"	"inat"	2021-05-16	"79228855"	"curvirostre"
"Toxostoma curvirostre"	"-106.5409214795"	"35.1217591152"	"inat"	2021-05-15	"79228727"	"curvirostre"
"Toxostoma curvirostre"	"-114.11978009"	"35.130034434"	"inat"	2021-05-07	"79202164"	"curvirostre"
"Toxostoma curvirostre"	"-111.9530176183"	"33.8907797504"	"inat"	2021-05-17	"79190680"	"curvirostre"
"Toxostoma curvirostre"	"-98.7366738"	"29.4321217"	"inat"	2018-04-11	"79186223"	"curvirostre"
"Toxostoma curvirostre"	"-109.1278317264"	"31.9210545799"	"inat"	2021-05-16	"79179790"	"curvirostre"
"Toxostoma curvirostre"	"-100.2253258611"	"19.7701954617"	"inat"	2021-05-14	"79160048"	"curvirostre"
"Toxostoma curvirostre"	"-100.2252935397"	"19.769606936"	"inat"	2021-05-13	"79159209"	"curvirostre"
"Toxostoma curvirostre"	"-100.7953366667"	"20.5113866667"	"inat"	2017-04-15	"79115273"	"curvirostre"
