"Longitude" "Latitude" "wc2.1_10m_bio_1" "wc2.1_10m_bio_2" "wc2.1_10m_bio_3" "wc2.1_10m_bio_4" "wc2.1_10m_bio_5" "wc2.1_10m_bio_6" "wc2.1_10m_bio_7" "wc2.1_10m_bio_8" "wc2.1_10m_bio_9" "wc2.1_10m_bio_10" "wc2.1_10m_bio_11" "wc2.1_10m_bio_12" "wc2.1_10m_bio_13" "wc2.1_10m_bio_14" "wc2.1_10m_bio_15" "wc2.1_10m_bio_16" "wc2.1_10m_bio_17" "wc2.1_10m_bio_18" "wc2.1_10m_bio_19" "occ"
-121.7815192657 39.2234955564 16.8403949737549 14.4455833435059 44.7862586975098 668.466491699219 35.4025001525879 3.14800000190735 32.2545013427734 8.82395839691162 24.9566669464111 24.9566669464111 8.82395839691162 556 111 1 86.6329879760742 288 11 11 288 1
-109.6917908639 23.0570320043 22.5756816864014 12.6935968399048 56.7776527404785 398.697052001953 32.9591293334961 10.6024522781372 22.3566780090332 26.550817489624 20.9533157348633 27.5108985900879 17.8320159912109 375 135 0 130.340744018555 269 2 263 37 1
-111.2035233156 32.821567029 20.9021148681641 16.4310207366943 44.8175811767578 804.326171875 39.890998840332 3.22900009155273 36.6619987487793 30.4829578399658 24.1394996643066 30.6686248779297 11.2574996948242 309 49 4 51.8272361755371 118 19 93 91 1
-109.4806547536 32.8859212058 16.6028537750244 17.8942909240723 47.6323738098145 771.953002929688 36.1302490234375 -1.43725001811981 37.567497253418 25.8155822753906 19.7485008239746 26.177583694458 7.43225002288818 358 62 8 58.9461860656738 164 27 132 90 1
-110.8581615239 29.2319501563 22.5064163208008 19.2864589691162 56.1064682006836 629.627380371094 39.349250793457 4.97450017929077 34.3747520446777 30.206916809082 20.9599590301514 30.206916809082 15.0375003814697 340 92 3 109.132865905762 230 13 230 64 1
-113.5410267 32.7972176 23.1688327789307 17.91237449646 45.9984588623047 819.304260253906 42.8935012817383 3.9522500038147 38.9412498474121 33.031623840332 26.4975414276123 33.2460823059082 13.3781671524048 121 19 1 50.9606857299805 47 6 29 36 1
-114.2069138 33.6615371 22.4131984710693 15.5502710342407 41.9752883911133 831.564697265625 41.6655006408691 4.61924982070923 37.0462493896484 32.3663330078125 25.9021244049072 32.716667175293 12.530291557312 138 22 1 50.9973258972168 52 8 35 45 1
-111.3512064968 33.0228355957 21.4251041412354 17.6620826721191 46.5578842163086 804.320068359375 41.2355003356934 3.29975008964539 37.9357490539551 31.1497497558594 24.5286655426025 31.3304176330566 11.9193334579468 270 39 2 48.8730583190918 92 17 70 83 1
-115.1118954074 36.067398685 20.120979309082 13.9934587478638 36.5247650146484 902.47412109375 40.5322494506836 2.22000002861023 38.3122482299805 11.5051250457764 24.3007507324219 31.5324993133545 9.40041637420654 118 17 2 45.0210647583008 47 12 28 41 1
-110.449755 28.7786180556 22.546760559082 19.6095199584961 57.3507766723633 585.711975097656 39.2309989929199 5.03875017166138 34.1922492980957 29.4191246032715 21.2547912597656 29.5183753967285 15.341625213623 433 125 3 114.249038696289 305 15 254 68 1
-110.8576628931 31.4941663201 17.6764163970947 18.7762088775635 53.2039566040039 650.690734863281 35.7122497558594 0.421250015497208 35.2910003662109 25.3285827636719 20.3947925567627 25.7689590454102 9.99045848846436 459 118 5 87.8023681640625 261 25 223 96 1
-110.8039670465 31.6770262604 15.607385635376 15.3119373321533 48.067985534668 649.829467773438 31.9785003662109 0.123750001192093 31.8547496795654 23.1576251983643 18.2994174957275 23.6001243591309 7.91762495040894 559 122 6 74.9125366210938 290 34 243 128 1
-111.2021212 28.9929937 22.9533538818359 19.6178760528564 56.1641998291016 646.39453125 39.7750015258789 4.84549999237061 34.929500579834 30.9873332977295 24.9082908630371 30.9873332977295 15.2380828857422 219 60 2 103.330810546875 147 6 147 45 1
-113.1675573677 33.9138928675 20.4135208129883 16.7705001831055 44.7577362060547 819.740966796875 40.2202491760254 2.75075006484985 37.4694976806641 30.5926666259766 23.1613750457764 30.5926666259766 10.899582862854 259 41 3 49.0715637207031 93 17 93 79 1
-117.5514510659 33.5353487461 17.0107402801514 13.4484796524048 54.6630592346191 401.975067138672 30.331750869751 5.72924995422363 24.6025009155273 12.8541250228882 21.5601673126221 22.4223747253418 12.6307506561279 362 73 1 94.031982421875 214 6 14 197 1
-110.6609333333 31.4537 15.6765623092651 17.2035827636719 50.9701805114746 640.633972167969 33.1297492980957 -0.622500002384186 33.7522506713867 23.0017910003662 18.6720409393311 23.6376667022705 8.07474994659424 521 126 6 83.2132797241211 287 32 247 114 1
-111.9037656 33.7727571 20.4926986694336 16.5621871948242 45.694149017334 773.150695800781 39.7294998168945 3.48375010490417 36.2457504272461 12.7023754119873 23.2870006561279 30.1404571533203 11.5281257629395 353 46 5 46.5255012512207 121 25 80 118 1
-117.1203766469 34.0037326864 16.10768699646 16.009708404541 51.68798828125 566.291625976562 33.6552505493164 2.68149995803833 30.9737510681152 10.2864170074463 23.0162925720215 23.5820827484131 9.81445789337158 383 71 2 81.7174453735352 210 15 27 191 1
-111.3507396133 25.9155779883 22.1280746459961 14.405445098877 53.98828125 497.524139404297 35.4362449645996 8.75370407104492 26.6825408935547 28.4693126678467 23.0496025085449 28.4693126678467 16.2579803466797 260 82 0 116.486587524414 172 3 172 53 1
-110.5864568177 32.004144946 17.3062496185303 15.8230419158936 48.2321548461914 682.107177734375 34.226001739502 1.41999995708466 32.8060035705566 25.3028335571289 20.1397075653076 25.7677917480469 9.2904167175293 444 93 6 71.6394348144531 225 29 189 102 1
-111.7206038217 33.9323384133 18.6692085266113 16.6401672363281 45.6570434570312 765.698486328125 38.3945007324219 1.9485000371933 36.4459991455078 10.8305416107178 21.1130409240723 28.2673759460449 9.88541698455811 475 59 7 44.6935882568359 155 36 114 153 1
-119.961957469 37.5034269017 13.8833541870117 14.7980833053589 45.8027992248535 660.537658691406 33.0037498474121 0.695500016212463 32.3082504272461 6.6827917098999 22.0454998016357 22.6084995269775 6.6827917098999 917 166 3 85.4599151611328 461 17 21 461 1
-111.1918134417 33.3663027201 18.4737701416016 13.8062505722046 41.7274322509766 746.479370117188 36.2169990539551 3.13024997711182 33.0867500305176 10.5940837860107 20.7812919616699 27.6407508850098 9.83466720581055 495 65 6 45.9741897583008 161 35 160 157 1
-116.3068465583 33.8334312398 18.3856353759766 17.1726455688477 48.499340057373 702.386657714844 37.8764991760254 2.46849989891052 35.4080009460449 10.3439588546753 20.3994579315186 27.2418327331543 10.3439588546753 238 38 1 58.0287094116211 105 19 48 105 1
-120.7196539 38.0379791 15.6694478988647 15.6588954925537 46.8366470336914 670.58251953125 35.1247482299805 1.69175004959106 33.4329986572266 9.053542137146 23.8571662902832 24.146541595459 7.91545820236206 738 138 3 85.717170715332 382 13 21 366 1
-109.3154127338 32.0105614723 15.1564168930054 17.6331253051758 49.5810432434082 716.19921875 33.4604988098145 -2.10374999046326 35.5642471313477 23.4567089080811 18.4422912597656 24.0344581604004 6.5848331451416 402 83 7 70.865104675293 205 28 170 92 1
-109.7956105859 31.4533712185 17.0933856964111 17.9332714080811 49.5424995422363 700.246215820312 35.5017509460449 -0.695999979972839 36.1977500915527 24.8718338012695 20.8262920379639 25.7094593048096 8.64591693878174 373 91 6 86.013427734375 213 27 186 71 1
-111.8666467689 33.9752541344 18.3060302734375 16.3674373626709 46.0053482055664 746.407043457031 37.5514984130859 1.974249958992 35.5772476196289 10.6011667251587 20.516040802002 27.6648750305176 9.8144998550415 473 61 7 44.6167144775391 154 37 117 150 1
-114.487225658 33.0003976605 23.7527809143066 15.4065628051758 43.7723731994629 789.51025390625 41.9500007629395 6.75299978256226 35.1970024108887 30.4523334503174 26.627290725708 33.4375839233398 14.4101667404175 105 17 1 53.4059028625488 40 5 39 36 1
-111.6273187 33.8272547 20.1757183074951 16.0434799194336 44.4938430786133 777.578369140625 39.4902496337891 3.43249988555908 36.0577507019043 12.2020416259766 22.8289985656738 29.8303337097168 11.138708114624 426 53 6 45.568187713623 142 30 96 141 1
-110.9601991251 29.0134122524 23.121509552002 19.1195621490479 55.7153625488281 639.288146972656 39.7464981079102 5.42999982833862 34.3164978027344 30.9136238098145 21.6312923431396 30.9136238098145 15.4473333358765 304 84 3 110.195999145508 208 12 208 56 1
-114.2603110824 35.5830029619 16.2124900817871 13.8698539733887 39.2444038391113 822.122619628906 35.5169982910156 0.174750000238419 35.3422470092773 7.93987512588501 19.107250213623 26.6234588623047 6.63858318328857 252 38 5 44.7465515136719 86 25 70 76 1
-109.2413444504 31.1317545697 18.4628753662109 18.9480419158936 51.9024887084961 688.703491210938 37.1752510070801 0.668250024318695 36.5069999694824 26.2840003967285 21.9207077026367 26.9120826721191 10.1727504730225 316 79 4 85.6346740722656 181 21 157 63 1
-112.9058802 32.0877596 21.6747398376465 16.0719795227051 46.0762672424316 743.412719726562 39.7362518310547 4.85500001907349 34.8812522888184 30.6591663360596 24.5420417785645 30.8809585571289 12.9002084732056 199 36 2 59.1259536743164 86 9 63 56 1
-118.71635095 34.0974930238 16.3572025299072 12.6413469314575 54.531551361084 379.320251464844 29.3495578765869 6.1678466796875 23.1817111968994 12.4704523086548 20.5361843109131 21.5440998077393 12.327335357666 400 86 0 100.400657653809 234 3 7 229 1
-112.7628962633 33.3280307292 22.5481033325195 17.3349170684814 44.4505004882812 841.427368164062 42.8639984130859 3.8657500743866 38.9982490539551 32.6108741760254 26.1493339538574 33.0405426025391 12.6102914810181 180 28 1 51.1931495666504 65 9 45 57 1
-111.551789 26.383722 23.6466674804688 14.9723339080811 52.6615371704102 542.317260742188 37.8287506103516 9.39750003814697 28.4312515258789 30.4634170532227 24.8274993896484 30.4634170532227 17.1840000152588 183 57 0 114.170768737793 121 1 121 38 1
-113.5830456201 33.7661400299 21.232177734375 16.2754802703857 43.8573951721191 823.675903320312 40.5979995727539 3.48799991607666 37.1100006103516 31.345874786377 24.1160011291504 31.345874786377 11.4759588241577 207 32 2 49.6254234313965 78 12 78 62 1
-110.8447808513 29.1202612263 23.121509552002 19.1195621490479 55.7153625488281 639.288146972656 39.7464981079102 5.42999982833862 34.3164978027344 30.9136238098145 21.6312923431396 30.9136238098145 15.4473333358765 304 84 3 110.195999145508 208 12 208 56 1
-122.6618768306 39.0200764828 13.8167705535889 15.8099575042725 48.7393798828125 624.894897460938 32.8779983520508 0.440250009298325 32.4377479553223 7.46991634368896 21.6182498931885 21.8418750762939 6.84137487411499 781 160 2 91.2072677612305 423 13 21 422 1
-121.2217154411 37.1653270354 15.2100515365601 14.4114370346069 47.903995513916 577.634216308594 32.3097496032715 2.22574996948242 30.0839996337891 8.30091667175293 21.902624130249 22.5012493133545 8.30091667175293 451 89 1 88.4837341308594 234 6 12 234 1
-112.0797671563 33.3493919374 22.3718433380127 16.0803546905518 44.1716423034668 799.804260253906 41.2222480773926 4.81799983978271 36.4042472839355 31.8985824584961 25.8204154968262 32.3503341674805 12.9621248245239 202 30 2 49.2828063964844 72 11 53 62 1
-114.9659676477 32.0590519169 21.9802494049072 16.4381256103516 48.5304870605469 698.265197753906 39.1842498779297 5.3125 33.8717498779297 28.1852912902832 24.1460838317871 30.7047500610352 13.5904998779297 63 10 0 56.7226104736328 27 2 21 22 1
-110.8004166667 32.1853316667 19.4829063415527 15.4305210113525 46.315299987793 721.207885742188 36.5769996643066 3.26075005531311 33.3162498474121 27.9111251831055 22.6553745269775 28.4474582672119 11.0280418395996 370 67 6 62.2366333007812 172 24 141 92 1
-121.1710389 37.9175935 16.2415313720703 14.6323118209839 47.0836791992188 613.575561523438 33.5415000915527 2.46425008773804 31.0772495269775 10.3368330001831 23.4044990539551 23.4044990539551 8.59554195404053 355 69 1 85.2813949584961 187 6 6 178 1
-112.1648687124 30.7397992493 21.8634586334229 18.7182502746582 51.9983863830566 708.265014648438 40.2367515563965 4.23899984359741 35.9977531433105 30.4651660919189 24.4874591827393 30.6290836334229 13.4460830688477 252 62 2 86.6567459106445 143 10 120 58 1
-115.1014367118 33.7273062657 23.0031452178955 14.5720415115356 41.1904296875 807.489501953125 41.7804985046387 6.40325021743774 35.3772468566895 32.7057075500488 26.3148746490479 33.1023750305176 13.483208656311 105 18 1 52.8659820556641 39 5 28 36 1
-111.4609301586 33.7724465096 16.5969276428223 15.4561882019043 44.4105033874512 740.0771484375 35.444751739502 0.641749978065491 34.8030014038086 8.87712478637695 18.6641254425049 25.8642921447754 8.10579204559326 559 72 8 45.1045837402344 182 42 180 176 1
-111.0453938441 30.7143279306 19.6771354675293 19.0199794769287 53.8969917297363 648.38525390625 37.8027496337891 2.51325011253357 35.2895011901855 27.3372077941895 22.3812923431396 27.7415828704834 11.9920835494995 432 112 4 93.7448654174805 256 25 225 91 1
-110.5591444444 32.6323138889 18.6263236999512 16.6244373321533 47.2094039916992 749.701538085938 36.7125015258789 1.49825000762939 35.2142524719238 27.3428325653076 22.029125213623 27.9016666412354 9.71829128265381 405 65 6 55.5860404968262 170 25 136 113 1
-118.8300083333 36.223225 11.7913227081299 13.9921875 45.3426895141602 637.692932128906 29.5452499389648 -1.31350004673004 30.8587493896484 5.34766674041748 19.746166229248 20.1953754425049 4.85054159164429 635 117 3 82.6221923828125 328 14 26 310 1
-116.4245345097 33.3721018895 18.0107707977295 16.7969589233398 48.7115440368652 680.911254882812 37.153751373291 2.67125010490417 34.4825019836426 11.0168333053589 23.5265426635742 26.8069591522217 10.2872915267944 305 53 2 69.5102996826172 149 19 40 146 1
-112.0869648861 26.1768491797 22.3946151733398 16.9920616149902 59.6458625793457 463.672302246094 37.0592498779297 8.57100009918213 28.4882507324219 28.7178325653076 22.4289588928223 28.7178325653076 17.1819171905518 175 45 0 96.0993728637695 104 2 104 46 1
-116.43747 32.89188 15.2618541717529 14.9367084503174 47.2549781799316 639.580261230469 33.0940017700195 1.4852499961853 31.6087512969971 8.78012466430664 20.4959583282471 23.6192512512207 8.14945793151855 461 83 3 76.2593841552734 240 25 46 219 1
-116.5585083333 32.9593033333 13.2965211868286 14.6402921676636 49.3820343017578 575.776916503906 30.1000003814697 0.453000009059906 29.6470012664795 7.46295833587646 17.755542755127 20.9899997711182 7.05729150772095 652 127 4 81.3611907958984 353 33 50 311 1
-116.3495016005 34.3086295719 17.1430110931396 18.0761451721191 47.8230209350586 747.529296875 37.8102493286133 0.0122500006109476 37.7980003356934 8.45404148101807 23.8999576568604 26.5093326568604 8.45404148101807 238 37 1 56.0830535888672 104 20 33 104 1
-111.6285158594 32.6189927867 20.9426670074463 17.4752502441406 47.1523513793945 771.895751953125 39.6287498474121 2.56750011444092 37.0612487792969 30.0767078399658 24.169750213623 30.3490829467773 11.6557083129883 253 44 3 57.0330200195312 106 14 83 69 1
-117.5554705251 33.632261929 17.0107402801514 13.4484796524048 54.6630592346191 401.975067138672 30.331750869751 5.72924995422363 24.6025009155273 12.8541250228882 21.5601673126221 22.4223747253418 12.6307506561279 362 73 1 94.031982421875 214 6 14 197 1
-104.0547416935 29.1563275591 17.1877918243408 16.0982074737549 49.3042526245117 613.514404296875 32.8569984436035 0.206249997019768 32.650749206543 23.2453746795654 10.753833770752 24.3138332366943 9.3172082901001 384 80 8 86.9956588745117 229 27 197 30 1
-114.850903 33.933024 22.4324378967285 14.6548337936401 40.597354888916 827.052551269531 41.4939994812012 5.39599990844727 36.0979995727539 32.3643341064453 25.8867073059082 32.7929992675781 12.6882085800171 115 19 1 50.395938873291 41 7 29 40 1
-113.2502948503 27.492122275 21.0735416412354 18.029167175293 60.3931503295898 431.468780517578 36.689998626709 6.83699989318848 29.8529987335205 25.7710838317871 21.3536243438721 26.8368339538574 16.0420837402344 94 18 0 73.4990921020508 41 0 39 38 1
-120.6397804214 35.4809950197 14.1632814407349 16.1846046447754 55.2408561706543 465.688873291016 30.3414993286133 1.04324996471405 29.2982501983643 9.66579151153564 19.8154582977295 20.1225414276123 8.78987503051758 509 107 1 96.9236068725586 304 5 13 286 1
-111.0530757185 33.3268505236 18.7887496948242 13.4427080154419 40.8319931030273 758.973205566406 36.2487487792969 3.32675004005432 32.9219970703125 27.9934577941895 21.3580417633057 28.0699996948242 9.91783332824707 475 65 6 46.6040573120117 159 33 124 149 1
-111.5354578863 33.5596432166 21.1018028259277 16.3275203704834 44.6390686035156 793.977478027344 40.4210014343262 3.84424996376038 36.5767517089844 13.0150413513184 23.9915008544922 30.8763332366943 11.7836246490479 352 44 4 45.622745513916 114 24 81 114 1
-114.6983197875 29.7303691649 18.3054370880127 16.8449172973633 56.4375495910645 504.451812744141 35.3030014038086 5.45599985122681 29.8470020294189 12.8303747177124 18.5944576263428 25.2429180145264 12.8303747177124 121 22 0 65.1146926879883 57 4 27 57 1
-110.876437 32.507961 18.5863132476807 15.1460409164429 45.2718620300293 738.438842773438 35.8837509155273 2.42799997329712 33.4557495117188 27.1925010681152 21.7817077636719 27.689582824707 9.85512542724609 453 71 7 52.4752006530762 181 29 144 129 1
-114.594155 36.682194 19.4804058074951 16.0964794158936 39.934700012207 907.416564941406 41.2012481689453 0.894249975681305 40.306999206543 10.6754589080811 23.4169998168945 30.8829174041748 8.70291709899902 140 18 3 36.7736892700195 49 17 32 41 1
