"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Melozone fusca (Swainson, 1827)"	"-99.191722"	"19.469398"	"gbif"	2023-02-25	"4116509223"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.191946"	"19.469625"	"gbif"	2023-02-25	"4116083295"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.046083"	"19.464118"	"gbif"	2023-02-26	"4116301048"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.047101"	"19.465342"	"gbif"	2023-02-26	"4116477786"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-102.156449"	"21.559802"	"gbif"	2023-02-10	"4121010874"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.057122"	"19.592108"	"gbif"	2023-02-18	"4137877715"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.835575"	"30.541208"	"gbif"	2023-02-20	"4153389208"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.2435"	"19.3922"	"gbif"	2023-02-16	"4057741269"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.096"	"19.2933"	"gbif"	2023-02-23	"4103735812"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-112.518783"	"33.585187"	"gbif"	2023-03-02	"4171590674"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.20949"	"19.30401"	"gbif"	2023-03-03	"4054845913"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-98.189503"	"18.979677"	"gbif"	2023-03-04	"4054962901"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.242203"	"19.494612"	"gbif"	2023-03-04	"4054958977"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-102.45202"	"20.632067"	"gbif"	2023-03-04	"4054955002"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-102.460747"	"20.628492"	"gbif"	2023-03-04	"4054937028"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-104.079941"	"30.619732"	"gbif"	2023-03-05	"4054783124"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-108.668038"	"35.521303"	"gbif"	2023-03-04	"4063003603"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-108.668209"	"35.521262"	"gbif"	2023-03-04	"4054871125"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.208855"	"19.49851"	"gbif"	2023-03-05	"4055076117"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.989707"	"25.336681"	"gbif"	2023-03-04	"4055093207"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.202933"	"19.686376"	"gbif"	2023-03-03	"4054907232"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-109.79013"	"35.049317"	"gbif"	2023-03-03	"4055000298"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-108.838782"	"35.512339"	"gbif"	2023-03-06	"4054795233"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.765807"	"22.3606"	"gbif"	2023-03-05	"4075640952"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.092361"	"19.46863"	"gbif"	2023-03-05	"4120837492"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.092361"	"19.46863"	"gbif"	2023-03-05	"4062710590"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.092361"	"19.46863"	"gbif"	2023-03-05	"4062763643"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.481792"	"35.068668"	"gbif"	2023-03-03	"4062807729"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.799338"	"33.693074"	"gbif"	2023-03-02	"4062931774"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.799338"	"33.693074"	"gbif"	2023-03-02	"4062620792"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.724245"	"20.917323"	"gbif"	2023-03-04	"4121002432"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.474094"	"35.13356"	"gbif"	2023-03-09	"4062943807"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-108.839115"	"35.512837"	"gbif"	2023-03-08	"4062618861"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-108.836266"	"35.514408"	"gbif"	2023-03-08	"4063031869"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.109228"	"34.449333"	"gbif"	2023-03-07	"4062593880"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.676433"	"34.973753"	"gbif"	2023-03-07	"4062600856"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.142803"	"31.548279"	"gbif"	2023-03-09	"4062722875"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.669769"	"20.083722"	"gbif"	2023-03-09	"4121060398"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.669769"	"20.083722"	"gbif"	2023-03-08	"4121181396"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.694042"	"20.172027"	"gbif"	2023-03-11	"4121237513"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.342811"	"29.862308"	"gbif"	2023-03-06	"4062566019"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.342811"	"29.862308"	"gbif"	2023-03-07	"4062615067"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.342811"	"29.862308"	"gbif"	2023-03-08	"4062767056"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.342811"	"29.862308"	"gbif"	2023-03-10	"4062979014"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.397383"	"20.664005"	"gbif"	2023-03-11	"4067328748"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-108.835622"	"35.511471"	"gbif"	2023-03-12	"4062616223"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.16664"	"32.24706"	"gbif"	2023-03-12	"4062971282"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.35718"	"20.685674"	"gbif"	2023-03-13	"4121348453"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.486374"	"35.107037"	"gbif"	2023-03-06	"4062577372"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.126313"	"19.277224"	"gbif"	2023-03-14	"4171313636"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.22098"	"19.697978"	"gbif"	2023-03-14	"4067260787"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.584817"	"19.247078"	"gbif"	2023-03-06	"4067646828"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.092475"	"34.441662"	"gbif"	2023-03-07	"4067217951"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.46688"	"29.49188"	"gbif"	2023-03-13	"4067231913"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-112.517676"	"33.607449"	"gbif"	2023-03-09	"4067222957"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.505887"	"31.571695"	"gbif"	2023-03-04	"4067182985"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.342811"	"29.862308"	"gbif"	2023-03-11	"4067636019"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.201939"	"19.686134"	"gbif"	2023-03-09	"4067192063"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.399832"	"24.881688"	"gbif"	2023-03-16	"4067268095"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.340976"	"20.533059"	"gbif"	2023-03-12	"4067353090"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.368297"	"24.873531"	"gbif"	2023-03-14	"4121357523"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.342811"	"29.862308"	"gbif"	2023-03-12	"4067255119"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.342811"	"29.862308"	"gbif"	2023-03-13	"4067670136"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.210255"	"19.303578"	"gbif"	2023-03-17	"4067361155"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.076316"	"19.477951"	"gbif"	2023-03-14	"4067338197"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.191799"	"19.693945"	"gbif"	2023-03-17	"4067296185"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.205414"	"19.599132"	"gbif"	2023-03-13	"4405035381"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.300199"	"29.270482"	"gbif"	2023-03-14	"4067305277"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.939455"	"30.593145"	"gbif"	2023-03-16	"4067658290"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.334755"	"31.920378"	"gbif"	2023-03-18	"4067335274"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-112.017516"	"33.826406"	"gbif"	2023-03-18	"4067583392"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.342811"	"29.862308"	"gbif"	2023-03-15	"4075639948"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.544547"	"20.653446"	"gbif"	2023-03-15	"4067728368"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.189982"	"19.691095"	"gbif"	2023-03-18	"4067689368"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-109.144439"	"31.914395"	"gbif"	2023-03-17	"4067525370"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.342811"	"29.862308"	"gbif"	2023-03-16	"4067406408"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.342811"	"29.862308"	"gbif"	2023-03-17	"4067440419"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.612434"	"19.713858"	"gbif"	2023-03-13	"4067515413"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-104.311098"	"23.94025"	"gbif"	2023-03-20	"4067603500"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.234445"	"19.697582"	"gbif"	2023-03-10	"4067721497"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.454343"	"33.53267"	"gbif"	2023-03-20	"4067419531"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.481792"	"35.068668"	"gbif"	2023-03-19	"4067382528"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.790562"	"21.260808"	"gbif"	2023-03-18	"4067695490"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.6449"	"22.735873"	"gbif"	2023-03-18	"4067583572"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.016988"	"19.252592"	"gbif"	2023-03-10	"4067699595"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.558533"	"33.610865"	"gbif"	2023-03-17	"4067500529"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.04851"	"32.198824"	"gbif"	2023-03-21	"4067578702"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.342811"	"29.862308"	"gbif"	2023-03-19	"4075746020"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.342811"	"29.862308"	"gbif"	2023-03-20	"4076258015"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-98.97954"	"19.557958"	"gbif"	2023-03-20	"4075711022"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.28729"	"20.592698"	"gbif"	2023-03-11	"4075647078"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-107.968791"	"32.583291"	"gbif"	2023-03-22	"4075703172"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.888268"	"22.67184"	"gbif"	2023-03-19	"4075612179"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-107.975533"	"32.590347"	"gbif"	2023-03-23	"4075738238"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.018991"	"19.254206"	"gbif"	2023-03-23	"4075692202"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.141284"	"19.48334"	"gbif"	2023-03-23	"4075932375"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.342811"	"29.862308"	"gbif"	2023-03-21	"4075870391"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.168568"	"19.34163"	"gbif"	2023-03-21	"4075978385"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.791472"	"34.864763"	"gbif"	2023-03-25	"4076347473"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-104.243971"	"32.546807"	"gbif"	2023-03-25	"4076304463"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.342811"	"29.862308"	"gbif"	2023-03-23	"4075894545"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.794981"	"33.772794"	"gbif"	2023-03-25	"4075917549"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.730653"	"20.0491"	"gbif"	2023-03-25	"4075908520"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-104.641498"	"38.380778"	"gbif"	2023-03-25	"4075865561"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-104.655092"	"24.198614"	"gbif"	2023-03-18	"4076341525"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-104.653172"	"24.201869"	"gbif"	2023-03-18	"4076356571"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-104.869047"	"24.84846"	"gbif"	2023-03-18	"4076362517"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.86731"	"22.668672"	"gbif"	2023-03-19	"4075774605"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-104.65493"	"24.198212"	"gbif"	2023-03-18	"4075992651"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-104.652217"	"24.200992"	"gbif"	2023-03-18	"4075860707"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.991636"	"21.240187"	"gbif"	2023-03-07	"4076371722"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.432913"	"20.663937"	"gbif"	2023-03-27	"4075776753"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.067216"	"19.460256"	"gbif"	2023-03-26	"4076309889"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-107.956313"	"36.060101"	"gbif"	2023-03-27	"4075882891"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.331183"	"31.9206"	"gbif"	2023-03-27	"4076375843"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-98.879908"	"19.331379"	"gbif"	2023-03-26	"4080519562"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-98.71035"	"20.095484"	"gbif"	2023-03-28	"4076381916"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.405625"	"20.754812"	"gbif"	2023-03-28	"4075933062"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.396116"	"20.619731"	"gbif"	2023-03-25	"4076300945"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.186106"	"24.888326"	"gbif"	2023-03-26	"4075800127"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.750382"	"20.04869"	"gbif"	2023-03-29	"4126679706"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.750348"	"20.048527"	"gbif"	2023-03-29	"4075792031"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-112.811401"	"31.943192"	"gbif"	2023-03-15	"4075812109"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.356915"	"20.709077"	"gbif"	2023-03-29	"4075963107"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.220213"	"19.699915"	"gbif"	2023-03-28	"4075783045"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.513067"	"20.747466"	"gbif"	2023-03-27	"4103066488"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.573761"	"32.323455"	"gbif"	2023-03-16	"4075841126"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.585979"	"32.326222"	"gbif"	2023-03-16	"4076317137"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-105.929337"	"35.535447"	"gbif"	2023-03-30	"4096840624"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-105.929383"	"35.535422"	"gbif"	2023-03-29	"4075822174"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.168568"	"19.34163"	"gbif"	2023-03-29	"4076309243"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.094075"	"19.296789"	"gbif"	2023-03-29	"4075903176"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-98.302306"	"19.057863"	"gbif"	2023-03-24	"4075990275"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.235058"	"19.696413"	"gbif"	2023-03-31	"4075833271"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.367678"	"29.212146"	"gbif"	2023-03-30	"4076150304"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-105.594181"	"36.433872"	"gbif"	2023-03-31	"4076099381"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-108.839257"	"35.513383"	"gbif"	2023-03-24	"4076032381"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.168568"	"19.34163"	"gbif"	2023-03-30	"4076206611"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.118777"	"19.813584"	"gbif"	2023-03-25	"4076439719"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.796162"	"33.771654"	"gbif"	2023-03-31	"4080648682"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.157253"	"19.648734"	"gbif"	2023-03-05	"4080544674"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.115556"	"19.144476"	"gbif"	2023-03-25	"4080661666"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.113859"	"19.143546"	"gbif"	2023-03-25	"4080966645"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.111022"	"19.148751"	"gbif"	2023-03-19	"4080655639"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.597361"	"32.335313"	"gbif"	2023-03-26	"4080698525"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.013972"	"19.251793"	"gbif"	2023-03-31	"4080735643"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.342811"	"29.862308"	"gbif"	2023-03-24	"4080820683"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.342811"	"29.862308"	"gbif"	2023-03-25	"4091753622"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.796809"	"30.446841"	"gbif"	2023-03-27	"4091714817"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.804488"	"30.444643"	"gbif"	2023-03-27	"4091678829"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.80088"	"30.43805"	"gbif"	2023-03-27	"4091458780"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.140081"	"19.780967"	"gbif"	2023-03-17	"4091529174"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.93605"	"30.595347"	"gbif"	2023-03-28	"4091896620"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.922638"	"30.595647"	"gbif"	2023-03-28	"4091662612"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.432639"	"36.251314"	"gbif"	2023-03-17	"4091728602"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.303138"	"29.277487"	"gbif"	2023-03-30	"4097005470"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.301323"	"29.270432"	"gbif"	2023-03-30	"4096960510"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.314827"	"29.275548"	"gbif"	2023-03-30	"4096685493"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.303642"	"29.277435"	"gbif"	2023-03-30	"4097005473"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.301623"	"29.270539"	"gbif"	2023-03-31	"4103137785"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.927951"	"30.595185"	"gbif"	2023-03-25	"4103217968"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.085792"	"25.240613"	"gbif"	2023-03-18	"4102819437"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.501026"	"31.467159"	"gbif"	2023-03-18	"4171393472"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.187729"	"19.52476"	"gbif"	2023-03-29	"4112201563"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.302718"	"29.270769"	"gbif"	2023-03-27	"4112028720"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-98.019753"	"19.484952"	"gbif"	2023-03-19	"4116430282"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.992079"	"25.335508"	"gbif"	2023-03-29	"4120921703"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-102.137382"	"21.59904"	"gbif"	2023-03-21	"4120875883"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.04525"	"19.464593"	"gbif"	2023-03-04	"4130201374"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.045422"	"19.465739"	"gbif"	2023-03-03	"4133808211"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.045237"	"19.464575"	"gbif"	2023-03-04	"4134138366"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.095999"	"19.294062"	"gbif"	2023-03-14	"4138696248"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.156013"	"19.775275"	"gbif"	2023-03-17	"4138047950"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.011949"	"19.594511"	"gbif"	2023-03-18	"4138694965"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-98.987975"	"19.699526"	"gbif"	2023-03-20	"4153835445"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-98.987975"	"19.699526"	"gbif"	2023-03-20	"4153369370"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-98.204923"	"19.084018"	"gbif"	2023-03-28	"4407352874"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.239445"	"31.390354"	"gbif"	2023-03-09	"4090687079"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.980932"	"32.339209"	"gbif"	2023-03-15	"4090063365"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.846897"	"31.500218"	"gbif"	2023-03-08	"4089922665"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.785266"	"33.769338"	"gbif"	2023-03-30	"4090574784"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.281521"	"31.580841"	"gbif"	2023-04-28	"4100277483"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.281519"	"31.580812"	"gbif"	2023-04-27	"4100277640"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.477413"	"35.099862"	"gbif"	2023-04-01	"4076450436"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.728133"	"20.041452"	"gbif"	2023-04-01	"4076058457"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.726115"	"20.040045"	"gbif"	2023-04-01	"4076005502"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.095956"	"19.294797"	"gbif"	2023-04-01	"4076123496"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.119406"	"19.813319"	"gbif"	2023-04-01	"4076032481"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.481298"	"35.082857"	"gbif"	2023-04-02	"4076067605"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.168283"	"32.242563"	"gbif"	2023-04-02	"4076109583"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.118767"	"19.813584"	"gbif"	2023-04-02	"4076103800"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.684814"	"20.37886"	"gbif"	2023-04-03	"4076016880"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-105.89042"	"35.537158"	"gbif"	2023-04-02	"4076404817"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.895429"	"30.598807"	"gbif"	2023-04-03	"4076073893"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.299201"	"20.652126"	"gbif"	2023-04-05	"4080559794"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.889439"	"22.671838"	"gbif"	2023-04-02	"4080619801"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.731702"	"20.018313"	"gbif"	2023-04-05	"4080674771"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.168568"	"19.34163"	"gbif"	2023-04-03	"4080634816"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.66349"	"22.583863"	"gbif"	2023-04-01	"4080555834"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.663701"	"22.583604"	"gbif"	2023-04-01	"4080656862"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.221114"	"19.698218"	"gbif"	2023-04-06	"4121297456"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.220942"	"19.698804"	"gbif"	2023-04-06	"4121109483"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.219633"	"19.699612"	"gbif"	2023-04-06	"4080950926"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-106.754513"	"32.470971"	"gbif"	2023-04-01	"4080658926"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.997137"	"22.134605"	"gbif"	2023-04-06	"4080671934"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.810616"	"32.313176"	"gbif"	2023-04-06	"4080448957"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.89007"	"22.671926"	"gbif"	2023-04-02	"4080639009"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-103.836163"	"30.541475"	"gbif"	2023-04-07	"4080975046"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-111.796162"	"33.771654"	"gbif"	2023-04-03	"4080963020"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.957574"	"25.092038"	"gbif"	2023-04-05	"4080626250"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-105.918899"	"35.624679"	"gbif"	2023-04-07	"4080640265"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-98.439439"	"18.921182"	"gbif"	2023-04-09	"4080778309"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.219118"	"19.699894"	"gbif"	2023-04-09	"4080823439"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-101.220449"	"19.698642"	"gbif"	2023-04-09	"4120861575"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.058025"	"19.358003"	"gbif"	2023-04-09	"4081035474"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.55"	"25.349999"	"gbif"	2023-04-09	"4080779473"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-104.02263"	"30.6779"	"gbif"	2023-04-10	"4080827517"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-100.944932"	"25.28895"	"gbif"	2023-04-07	"4081046559"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.200949"	"19.41789"	"gbif"	2023-04-08	"4080830573"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.200949"	"19.41789"	"gbif"	2023-04-08	"4080775530"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.633513"	"32.062122"	"gbif"	2023-04-10	"4081026562"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.244462"	"19.553275"	"gbif"	2023-04-10	"4080819510"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-110.141347"	"31.548003"	"gbif"	2023-04-08	"4081013549"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.209816"	"19.304358"	"gbif"	2023-04-10	"4080896589"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-99.209809"	"19.304355"	"gbif"	2023-04-10	"4080826534"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-102.48786"	"22.603062"	"gbif"	2023-04-09	"4091811613"	"unknown"
"Melozone fusca (Swainson, 1827)"	"-102.588795"	"27.21654"	"gbif"	2023-04-05	"4080718742"	"unknown"
